BUILDING_NUMBER,BUILDING_NAME_LONG,BUILDING_GROUP_LEVEL1,CLUSTER_NUM,BUILDING_TYPE,BUILDING_USE,SITE,CAMPUS_SECTOR,YEAR_CONST_BEGAN,YEAR_OCCUPIED,LATITUDE_WGS,LONGITUDE_WGS,OWNERSHIP_TYPE,BUILDING_HEIGHT,NUM_OF_ROOMS,EXT_GROSS_AREA,ASSIGNABLE_AREA,NON_ASSIGNABLE_AREA,BLDG_SRV,CIRCULAT,CLASSRMS,GENERAL,HEALTH,LABS,MECHANIC,OFFICES,RESIDENT,SPECIAL,STUDY,SUPPORT,UNCLASS,USEABLE_AREA,STRUCT_AREA,LEVEL3_CATEGORY,LEVEL2_CATEGORY,NUMBER_OF_UNITS,UNIT_OF_MEASURE,MMBTU,kBTU,GHG,PI_CONNECTION,METER_STATUS,START_DATE,END_DATE,START_DATE_USE
39,Stanley Gordon Brown Building,Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1966,1968,42.36085666,-71.09273098,OWNED,91.1,249,76639.87,39376.56,30723.19,674.07,13039.41,0,0,0,30639.96,17009.71,8736.6,0,0,0,0,0,70099.75,6540.12,Steam,Produced,1643,MLB,1807.3,1807300,108.43799999999999,Y,Fully Metered,2020-01-01,2020-01-31,2019-12-01
39,Stanley Gordon Brown Building,Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1966,1968,42.36085666,-71.09273098,OWNED,91.1,249,76639.87,39376.56,30723.19,674.07,13039.41,0,0,0,30639.96,17009.71,8736.6,0,0,0,0,0,70099.75,6540.12,Gas,Purchased,0.01,THM,0.001027,1.027,5.4618941e-5,Y,Fully Metered,2019-03-01,2019-03-31,2019-02-01
39,Stanley Gordon Brown Building,Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1966,1968,42.36085666,-71.09273098,OWNED,91.1,249,76639.87,39376.56,30723.19,674.07,13039.41,0,0,0,30639.96,17009.71,8736.6,0,0,0,0,0,70099.75,6540.12,Gas,Purchased,0.01,THM,0.001027,1.027,5.4618941e-5,Y,Fully Metered,2019-04-01,2019-04-30,2019-03-01
39,Stanley Gordon Brown Building,Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1966,1968,42.36085666,-71.09273098,OWNED,91.1,249,76639.87,39376.56,30723.19,674.07,13039.41,0,0,0,30639.96,17009.71,8736.6,0,0,0,0,0,70099.75,6540.12,Gas,Purchased,0.001,THM,1.027e-4,0.1027,5.4618941e-6,Y,Fully Metered,2019-05-01,2019-05-31,2019-04-01
39,Stanley Gordon Brown Building,Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1966,1968,42.36085666,-71.09273098,OWNED,91.1,249,76639.87,39376.56,30723.19,674.07,13039.41,0,0,0,30639.96,17009.71,8736.6,0,0,0,0,0,70099.75,6540.12,Gas,Purchased,1,THM,0.1027,102.7,0.0054618941,Y,Fully Metered,2019-06-01,2019-06-30,2019-05-01
39,Stanley Gordon Brown Building,Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1966,1968,42.36085666,-71.09273098,OWNED,91.1,249,76639.87,39376.56,30723.19,674.07,13039.41,0,0,0,30639.96,17009.71,8736.6,0,0,0,0,0,70099.75,6540.12,Gas,Purchased,0.001,THM,1.027e-4,0.1027,5.4618941e-6,Y,Fully Metered,2019-07-01,2019-07-31,2019-06-01
39,Stanley Gordon Brown Building,Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1966,1968,42.36085666,-71.09273098,OWNED,91.1,249,76639.87,39376.56,30723.19,674.07,13039.41,0,0,0,30639.96,17009.71,8736.6,0,0,0,0,0,70099.75,6540.12,Gas,Purchased,0.001,THM,1.027e-4,0.1027,5.4618941e-6,Y,Fully Metered,2019-08-01,2019-08-31,2019-07-01
39,Stanley Gordon Brown Building,Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1966,1968,42.36085666,-71.09273098,OWNED,91.1,249,76639.87,39376.56,30723.19,674.07,13039.41,0,0,0,30639.96,17009.71,8736.6,0,0,0,0,0,70099.75,6540.12,Gas,Purchased,0.001,THM,1.027e-4,0.1027,5.4618941e-6,Y,Fully Metered,2019-09-01,2019-09-30,2019-08-01
39,Stanley Gordon Brown Building,Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1966,1968,42.36085666,-71.09273098,OWNED,91.1,249,76639.87,39376.56,30723.19,674.07,13039.41,0,0,0,30639.96,17009.71,8736.6,0,0,0,0,0,70099.75,6540.12,Gas,Purchased,1,THM,0.1027,102.7,0.0054618941,Y,Fully Metered,2019-02-01,2019-02-28,2019-01-01
39,Stanley Gordon Brown Building,Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1966,1968,42.36085666,-71.09273098,OWNED,91.1,249,76639.87,39376.56,30723.19,674.07,13039.41,0,0,0,30639.96,17009.71,8736.6,0,0,0,0,0,70099.75,6540.12,Gas,Purchased,0.001,THM,1.027e-4,0.1027,5.4618941e-6,Y,Fully Metered,2019-12-01,2019-12-31,2019-11-01
4,Richard Cockburn MacLaurin Buildings (4),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1913,1916,42.35944306,-71.09108651,OWNED,79.7,495,162821.54,97550.05,47334.68,4010.57,30380.58,19215.12,203.83,0,32303.32,12943.53,42209.19,0,0,386.05,639.03,2593.51,144884.73,17936.81,Chilled Water,Produced,55670,THR,668.04,668040,22.01626026,Y,Chilled Water Only,2019-05-01,2019-05-31,2019-04-01
4,Richard Cockburn MacLaurin Buildings (4),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1913,1916,42.35944306,-71.09108651,OWNED,79.7,495,162821.54,97550.05,47334.68,4010.57,30380.58,19215.12,203.83,0,32303.32,12943.53,42209.19,0,0,386.05,639.03,2593.51,144884.73,17936.81,Gas,Purchased,1431,THM,146.9637,146963.69999999998,7.8159704571,Y,Chilled Water Only,2019-08-01,2019-08-31,2019-07-01
4,Richard Cockburn MacLaurin Buildings (4),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1913,1916,42.35944306,-71.09108651,OWNED,79.7,495,162821.54,97550.05,47334.68,4010.57,30380.58,19215.12,203.83,0,32303.32,12943.53,42209.19,0,0,386.05,639.03,2593.51,144884.73,17936.81,Gas,Purchased,1176,THM,120.7752,120775.2,6.4231874616,Y,Chilled Water Only,2019-09-01,2019-09-30,2019-08-01
4,Richard Cockburn MacLaurin Buildings (4),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1913,1916,42.35944306,-71.09108651,OWNED,79.7,495,162821.54,97550.05,47334.68,4010.57,30380.58,19215.12,203.83,0,32303.32,12943.53,42209.19,0,0,386.05,639.03,2593.51,144884.73,17936.81,Gas,Purchased,1467,THM,150.6609,150660.9,8.0125986447,Y,Chilled Water Only,2019-10-01,2019-10-31,2019-09-01
4,Richard Cockburn MacLaurin Buildings (4),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1913,1916,42.35944306,-71.09108651,OWNED,79.7,495,162821.54,97550.05,47334.68,4010.57,30380.58,19215.12,203.83,0,32303.32,12943.53,42209.19,0,0,386.05,639.03,2593.51,144884.73,17936.81,Chilled Water,Produced,30570,THR,366.84,366840,12.08976246,Y,Chilled Water Only,2019-02-01,2019-02-28,2019-01-01
4,Richard Cockburn MacLaurin Buildings (4),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1913,1916,42.35944306,-71.09108651,OWNED,79.7,495,162821.54,97550.05,47334.68,4010.57,30380.58,19215.12,203.83,0,32303.32,12943.53,42209.19,0,0,386.05,639.03,2593.51,144884.73,17936.81,Chilled Water,Produced,90649,THR,1087.788,1087788,35.849685222,Y,Chilled Water Only,2019-10-01,2019-10-31,2019-09-01
4,Richard Cockburn MacLaurin Buildings (4),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1913,1916,42.35944306,-71.09108651,OWNED,79.7,495,162821.54,97550.05,47334.68,4010.57,30380.58,19215.12,203.83,0,32303.32,12943.53,42209.19,0,0,386.05,639.03,2593.51,144884.73,17936.81,Chilled Water,Produced,166627,THR,1999.524,1999524,65.897312706,Y,Chilled Water Only,2019-08-01,2019-08-31,2019-07-01
4,Richard Cockburn MacLaurin Buildings (4),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1913,1916,42.35944306,-71.09108651,OWNED,79.7,495,162821.54,97550.05,47334.68,4010.57,30380.58,19215.12,203.83,0,32303.32,12943.53,42209.19,0,0,386.05,639.03,2593.51,144884.73,17936.81,Gas,Purchased,2053,THM,210.8431,210843.1,11.2132685873,Y,Chilled Water Only,2019-02-01,2019-02-28,2019-01-01
4,Richard Cockburn MacLaurin Buildings (4),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1913,1916,42.35944306,-71.09108651,OWNED,79.7,495,162821.54,97550.05,47334.68,4010.57,30380.58,19215.12,203.83,0,32303.32,12943.53,42209.19,0,0,386.05,639.03,2593.51,144884.73,17936.81,Gas,Purchased,2122,THM,217.9294,217929.4,11.590139280199999,Y,Chilled Water Only,2019-03-01,2019-03-31,2019-02-01
4,Richard Cockburn MacLaurin Buildings (4),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1913,1916,42.35944306,-71.09108651,OWNED,79.7,495,162821.54,97550.05,47334.68,4010.57,30380.58,19215.12,203.83,0,32303.32,12943.53,42209.19,0,0,386.05,639.03,2593.51,144884.73,17936.81,Gas,Purchased,2680,THM,275.236,275236,14.637876188,Y,Chilled Water Only,2019-04-01,2019-04-30,2019-03-01
4,Richard Cockburn MacLaurin Buildings (4),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1913,1916,42.35944306,-71.09108651,OWNED,79.7,495,162821.54,97550.05,47334.68,4010.57,30380.58,19215.12,203.83,0,32303.32,12943.53,42209.19,0,0,386.05,639.03,2593.51,144884.73,17936.81,Gas,Purchased,2042,THM,209.7134,209713.4,11.153187752200001,Y,Chilled Water Only,2019-05-01,2019-05-31,2019-04-01
4,Richard Cockburn MacLaurin Buildings (4),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1913,1916,42.35944306,-71.09108651,OWNED,79.7,495,162821.54,97550.05,47334.68,4010.57,30380.58,19215.12,203.83,0,32303.32,12943.53,42209.19,0,0,386.05,639.03,2593.51,144884.73,17936.81,Gas,Purchased,1829,THM,187.8383,187838.30000000005,9.9898043089,Y,Chilled Water Only,2019-06-01,2019-06-30,2019-05-01
4,Richard Cockburn MacLaurin Buildings (4),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1913,1916,42.35944306,-71.09108651,OWNED,79.7,495,162821.54,97550.05,47334.68,4010.57,30380.58,19215.12,203.83,0,32303.32,12943.53,42209.19,0,0,386.05,639.03,2593.51,144884.73,17936.81,Gas,Purchased,1234,THM,126.73179999999999,126731.79999999999,6.7399773193999994,Y,Chilled Water Only,2019-07-01,2019-07-31,2019-06-01
4,Richard Cockburn MacLaurin Buildings (4),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1913,1916,42.35944306,-71.09108651,OWNED,79.7,495,162821.54,97550.05,47334.68,4010.57,30380.58,19215.12,203.83,0,32303.32,12943.53,42209.19,0,0,386.05,639.03,2593.51,144884.73,17936.81,Electricity,Produced,256457,KWH,875.287741,875287.741,77.025321208,Y,Chilled Water Only,2019-11-01,2019-11-30,2019-10-01
4,Richard Cockburn MacLaurin Buildings (4),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1913,1916,42.35944306,-71.09108651,OWNED,79.7,495,162821.54,97550.05,47334.68,4010.57,30380.58,19215.12,203.83,0,32303.32,12943.53,42209.19,0,0,386.05,639.03,2593.51,144884.73,17936.81,Steam,Produced,1048,MLB,1152.8,1152800,69.16799999999999,Y,Chilled Water Only,2019-04-01,2019-04-30,2019-03-01
4,Richard Cockburn MacLaurin Buildings (4),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1913,1916,42.35944306,-71.09108651,OWNED,79.7,495,162821.54,97550.05,47334.68,4010.57,30380.58,19215.12,203.83,0,32303.32,12943.53,42209.19,0,0,386.05,639.03,2593.51,144884.73,17936.81,Steam,Produced,684,MLB,752.4,752400,45.144,Y,Chilled Water Only,2019-05-01,2019-05-31,2019-04-01
4,Richard Cockburn MacLaurin Buildings (4),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1913,1916,42.35944306,-71.09108651,OWNED,79.7,495,162821.54,97550.05,47334.68,4010.57,30380.58,19215.12,203.83,0,32303.32,12943.53,42209.19,0,0,386.05,639.03,2593.51,144884.73,17936.81,Steam,Produced,921,MLB,1013.1,1013100,60.786,Y,Chilled Water Only,2020-01-01,2020-01-31,2019-12-01
4,Richard Cockburn MacLaurin Buildings (4),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1913,1916,42.35944306,-71.09108651,OWNED,79.7,495,162821.54,97550.05,47334.68,4010.57,30380.58,19215.12,203.83,0,32303.32,12943.53,42209.19,0,0,386.05,639.03,2593.51,144884.73,17936.81,Chilled Water,Produced,31285,THR,375.42,375420,12.37252923,Y,Chilled Water Only,2019-03-01,2019-03-31,2019-02-01
4,Richard Cockburn MacLaurin Buildings (4),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1913,1916,42.35944306,-71.09108651,OWNED,79.7,495,162821.54,97550.05,47334.68,4010.57,30380.58,19215.12,203.83,0,32303.32,12943.53,42209.19,0,0,386.05,639.03,2593.51,144884.73,17936.81,Chilled Water,Produced,38970,THR,467.64,467640,15.41177766,Y,Chilled Water Only,2019-04-01,2019-04-30,2019-03-01
4,Richard Cockburn MacLaurin Buildings (4),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1913,1916,42.35944306,-71.09108651,OWNED,79.7,495,162821.54,97550.05,47334.68,4010.57,30380.58,19215.12,203.83,0,32303.32,12943.53,42209.19,0,0,386.05,639.03,2593.51,144884.73,17936.81,Steam,Produced,1158,MLB,1273.8,1273800,76.428,Y,Chilled Water Only,2019-02-01,2019-02-28,2019-01-01
4,Richard Cockburn MacLaurin Buildings (4),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1913,1916,42.35944306,-71.09108651,OWNED,79.7,495,162821.54,97550.05,47334.68,4010.57,30380.58,19215.12,203.83,0,32303.32,12943.53,42209.19,0,0,386.05,639.03,2593.51,144884.73,17936.81,Steam,Produced,1069,MLB,1175.9,1175900,70.554,Y,Chilled Water Only,2019-03-01,2019-03-31,2019-02-01
4,Richard Cockburn MacLaurin Buildings (4),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1913,1916,42.35944306,-71.09108651,OWNED,79.7,495,162821.54,97550.05,47334.68,4010.57,30380.58,19215.12,203.83,0,32303.32,12943.53,42209.19,0,0,386.05,639.03,2593.51,144884.73,17936.81,Chilled Water,Produced,127391,THR,1528.692,1528692,50.380337898,Y,Chilled Water Only,2019-09-01,2019-09-30,2019-08-01
4,Richard Cockburn MacLaurin Buildings (4),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1913,1916,42.35944306,-71.09108651,OWNED,79.7,495,162821.54,97550.05,47334.68,4010.57,30380.58,19215.12,203.83,0,32303.32,12943.53,42209.19,0,0,386.05,639.03,2593.51,144884.73,17936.81,Chilled Water,Produced,60395,THR,724.74,724740,23.88489381,Y,Chilled Water Only,2019-11-01,2019-11-30,2019-10-01
4,Richard Cockburn MacLaurin Buildings (4),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1913,1916,42.35944306,-71.09108651,OWNED,79.7,495,162821.54,97550.05,47334.68,4010.57,30380.58,19215.12,203.83,0,32303.32,12943.53,42209.19,0,0,386.05,639.03,2593.51,144884.73,17936.81,Chilled Water,Produced,35381,THR,424.572,424572,13.992407118,Y,Chilled Water Only,2019-12-01,2019-12-31,2019-11-01
4,Richard Cockburn MacLaurin Buildings (4),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1913,1916,42.35944306,-71.09108651,OWNED,79.7,495,162821.54,97550.05,47334.68,4010.57,30380.58,19215.12,203.83,0,32303.32,12943.53,42209.19,0,0,386.05,639.03,2593.51,144884.73,17936.81,Chilled Water,Produced,30762,THR,369.144,369144,12.165694236,Y,Chilled Water Only,2020-01-01,2020-01-31,2019-12-01
4,Richard Cockburn MacLaurin Buildings (4),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1913,1916,42.35944306,-71.09108651,OWNED,79.7,495,162821.54,97550.05,47334.68,4010.57,30380.58,19215.12,203.83,0,32303.32,12943.53,42209.19,0,0,386.05,639.03,2593.51,144884.73,17936.81,Chilled Water,Produced,113325,THR,1359.9,1359900,44.817544350000006,Y,Chilled Water Only,2019-07-01,2019-07-31,2019-06-01
4,Richard Cockburn MacLaurin Buildings (4),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1913,1916,42.35944306,-71.09108651,OWNED,79.7,495,162821.54,97550.05,47334.68,4010.57,30380.58,19215.12,203.83,0,32303.32,12943.53,42209.19,0,0,386.05,639.03,2593.51,144884.73,17936.81,Chilled Water,Produced,68307,THR,819.684,819684,27.013915746,Y,Chilled Water Only,2019-06-01,2019-06-30,2019-05-01
4,Richard Cockburn MacLaurin Buildings (4),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1913,1916,42.35944306,-71.09108651,OWNED,79.7,495,162821.54,97550.05,47334.68,4010.57,30380.58,19215.12,203.83,0,32303.32,12943.53,42209.19,0,0,386.05,639.03,2593.51,144884.73,17936.81,Gas,Purchased,2325,THM,238.7775,238777.5,12.6989037825,Y,Chilled Water Only,2019-12-01,2019-12-31,2019-11-01
4,Richard Cockburn MacLaurin Buildings (4),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1913,1916,42.35944306,-71.09108651,OWNED,79.7,495,162821.54,97550.05,47334.68,4010.57,30380.58,19215.12,203.83,0,32303.32,12943.53,42209.19,0,0,386.05,639.03,2593.51,144884.73,17936.81,Gas,Purchased,2310,THM,237.237,237237,12.616975371,Y,Chilled Water Only,2020-01-01,2020-01-31,2019-12-01
4,Richard Cockburn MacLaurin Buildings (4),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1913,1916,42.35944306,-71.09108651,OWNED,79.7,495,162821.54,97550.05,47334.68,4010.57,30380.58,19215.12,203.83,0,32303.32,12943.53,42209.19,0,0,386.05,639.03,2593.51,144884.73,17936.81,Electricity,Produced,235579,KWH,804.031127,804031.127,70.75473917599999,Y,Chilled Water Only,2019-08-01,2019-08-31,2019-07-01
4,Richard Cockburn MacLaurin Buildings (4),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1913,1916,42.35944306,-71.09108651,OWNED,79.7,495,162821.54,97550.05,47334.68,4010.57,30380.58,19215.12,203.83,0,32303.32,12943.53,42209.19,0,0,386.05,639.03,2593.51,144884.73,17936.81,Steam,Produced,562,MLB,618.2,618200,37.092,Y,Chilled Water Only,2019-06-01,2019-06-30,2019-05-01
4,Richard Cockburn MacLaurin Buildings (4),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1913,1916,42.35944306,-71.09108651,OWNED,79.7,495,162821.54,97550.05,47334.68,4010.57,30380.58,19215.12,203.83,0,32303.32,12943.53,42209.19,0,0,386.05,639.03,2593.51,144884.73,17936.81,Steam,Produced,150,MLB,165,165000,9.9,Y,Chilled Water Only,2019-07-01,2019-07-31,2019-06-01
4,Richard Cockburn MacLaurin Buildings (4),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1913,1916,42.35944306,-71.09108651,OWNED,79.7,495,162821.54,97550.05,47334.68,4010.57,30380.58,19215.12,203.83,0,32303.32,12943.53,42209.19,0,0,386.05,639.03,2593.51,144884.73,17936.81,Steam,Produced,72,MLB,79.2,79200,4.752,Y,Chilled Water Only,2019-08-01,2019-08-31,2019-07-01
4,Richard Cockburn MacLaurin Buildings (4),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1913,1916,42.35944306,-71.09108651,OWNED,79.7,495,162821.54,97550.05,47334.68,4010.57,30380.58,19215.12,203.83,0,32303.32,12943.53,42209.19,0,0,386.05,639.03,2593.51,144884.73,17936.81,Steam,Produced,473,MLB,520.3,520299.99999999994,31.217999999999996,Y,Chilled Water Only,2019-11-01,2019-11-30,2019-10-01
4,Richard Cockburn MacLaurin Buildings (4),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1913,1916,42.35944306,-71.09108651,OWNED,79.7,495,162821.54,97550.05,47334.68,4010.57,30380.58,19215.12,203.83,0,32303.32,12943.53,42209.19,0,0,386.05,639.03,2593.51,144884.73,17936.81,Steam,Produced,734,MLB,807.4,807400,48.443999999999996,Y,Chilled Water Only,2019-12-01,2019-12-31,2019-11-01
4,Richard Cockburn MacLaurin Buildings (4),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1913,1916,42.35944306,-71.09108651,OWNED,79.7,495,162821.54,97550.05,47334.68,4010.57,30380.58,19215.12,203.83,0,32303.32,12943.53,42209.19,0,0,386.05,639.03,2593.51,144884.73,17936.81,Electricity,Produced,63452,KWH,216.561676,216561.676,19.057427488,Y,Chilled Water Only,2019-02-01,2019-02-28,2019-01-01
4,Richard Cockburn MacLaurin Buildings (4),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1913,1916,42.35944306,-71.09108651,OWNED,79.7,495,162821.54,97550.05,47334.68,4010.57,30380.58,19215.12,203.83,0,32303.32,12943.53,42209.19,0,0,386.05,639.03,2593.51,144884.73,17936.81,Electricity,Produced,131004,KWH,447.116652,447116.652,39.346265376,Y,Chilled Water Only,2019-03-01,2019-03-31,2019-02-01
4,Richard Cockburn MacLaurin Buildings (4),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1913,1916,42.35944306,-71.09108651,OWNED,79.7,495,162821.54,97550.05,47334.68,4010.57,30380.58,19215.12,203.83,0,32303.32,12943.53,42209.19,0,0,386.05,639.03,2593.51,144884.73,17936.81,Electricity,Produced,214398,KWH,731.740374,731740.374,64.39315291199999,Y,Chilled Water Only,2019-04-01,2019-04-30,2019-03-01
4,Richard Cockburn MacLaurin Buildings (4),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1913,1916,42.35944306,-71.09108651,OWNED,79.7,495,162821.54,97550.05,47334.68,4010.57,30380.58,19215.12,203.83,0,32303.32,12943.53,42209.19,0,0,386.05,639.03,2593.51,144884.73,17936.81,Electricity,Produced,88282,KWH,301.306466,301306.466,26.514969007999998,Y,Chilled Water Only,2019-07-01,2019-07-31,2019-06-01
4,Richard Cockburn MacLaurin Buildings (4),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1913,1916,42.35944306,-71.09108651,OWNED,79.7,495,162821.54,97550.05,47334.68,4010.57,30380.58,19215.12,203.83,0,32303.32,12943.53,42209.19,0,0,386.05,639.03,2593.51,144884.73,17936.81,Electricity,Produced,9759,KWH,33.307467,33307.467000000004,2.931057096,Y,Chilled Water Only,2019-09-01,2019-09-30,2019-08-01
4,Richard Cockburn MacLaurin Buildings (4),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1913,1916,42.35944306,-71.09108651,OWNED,79.7,495,162821.54,97550.05,47334.68,4010.57,30380.58,19215.12,203.83,0,32303.32,12943.53,42209.19,0,0,386.05,639.03,2593.51,144884.73,17936.81,Electricity,Produced,469389,KWH,1602.024657,1602024.657,140.978169816,Y,Chilled Water Only,2019-10-01,2019-10-31,2019-09-01
4,Richard Cockburn MacLaurin Buildings (4),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1913,1916,42.35944306,-71.09108651,OWNED,79.7,495,162821.54,97550.05,47334.68,4010.57,30380.58,19215.12,203.83,0,32303.32,12943.53,42209.19,0,0,386.05,639.03,2593.51,144884.73,17936.81,Electricity,Produced,338145,KWH,1154.088885,1154088.8849999998,101.55982187999999,Y,Chilled Water Only,2019-12-01,2019-12-31,2019-11-01
4,Richard Cockburn MacLaurin Buildings (4),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1913,1916,42.35944306,-71.09108651,OWNED,79.7,495,162821.54,97550.05,47334.68,4010.57,30380.58,19215.12,203.83,0,32303.32,12943.53,42209.19,0,0,386.05,639.03,2593.51,144884.73,17936.81,Electricity,Produced,202114,KWH,689.815082,689815.0819999999,60.70372721599999,Y,Chilled Water Only,2020-01-01,2020-01-31,2019-12-01
4,Richard Cockburn MacLaurin Buildings (4),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1913,1916,42.35944306,-71.09108651,OWNED,79.7,495,162821.54,97550.05,47334.68,4010.57,30380.58,19215.12,203.83,0,32303.32,12943.53,42209.19,0,0,386.05,639.03,2593.51,144884.73,17936.81,Steam,Produced,105,MLB,115.5,115500,6.93,Y,Chilled Water Only,2019-09-01,2019-09-30,2019-08-01
4,Richard Cockburn MacLaurin Buildings (4),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1913,1916,42.35944306,-71.09108651,OWNED,79.7,495,162821.54,97550.05,47334.68,4010.57,30380.58,19215.12,203.83,0,32303.32,12943.53,42209.19,0,0,386.05,639.03,2593.51,144884.73,17936.81,Steam,Produced,40,MLB,44,44000,2.6399999999999997,Y,Chilled Water Only,2019-10-01,2019-10-31,2019-09-01
4,Richard Cockburn MacLaurin Buildings (4),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1913,1916,42.35944306,-71.09108651,OWNED,79.7,495,162821.54,97550.05,47334.68,4010.57,30380.58,19215.12,203.83,0,32303.32,12943.53,42209.19,0,0,386.05,639.03,2593.51,144884.73,17936.81,Electricity,Produced,186763,KWH,637.422119,637422.119,56.093146471999994,Y,Chilled Water Only,2019-05-01,2019-05-31,2019-04-01
4,Richard Cockburn MacLaurin Buildings (4),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,MAIN GROUP,1913,1916,42.35944306,-71.09108651,OWNED,79.7,495,162821.54,97550.05,47334.68,4010.57,30380.58,19215.12,203.83,0,32303.32,12943.53,42209.19,0,0,386.05,639.03,2593.51,144884.73,17936.81,Electricity,Produced,268485,KWH,916.339305,916339.3049999999,80.63785883999999,Y,Chilled Water Only,2019-06-01,2019-06-30,2019-05-01
